     191     189.381    -13.500
     192     189.381    -14.000
     193     189.381    -14.500
     194     189.381    -15.000
     195     189.381    -15.500
     196     189.381    -16.000
     197     189.381    -16.500
     198     189.381    -17.000
     199     189.381    -17.500
     200     189.381    -18.000
     201     189.381    -18.500
     202     189.381    -19.000
     203     189.381    -19.500
     204     189.381    -20.000
     205     189.381    -20.500
     206     189.381    -21.000
     207     189.381    -21.500
     208     189.381    -22.000
     209     189.381    -22.500
     210     189.381    -23.000
     211     184.372      2.000
     212     184.372      1.500
     213     184.372      1.000
     214     184.372      0.500
     215     184.372      0.000
     216     184.372     -0.500
     217     184.372     -1.000
     218     184.372     -1.500
     219     184.372     -2.000
     220     189.381    -23.500
     221     184.372     -2.500
     222     184.372     -3.000
     223     184.372     -3.500
     224     184.372     -4.000
     225     184.372     -4.500
     226     189.381    -24.000
     227     184.372     -5.000
     228     184.372     -5.500
     229     184.372     -6.000
     230     184.372     -6.500
     231     184.372     -7.000
     232     184.372     -7.500
     233     184.372     -8.000
     234     184.372     -8.500
     235     184.372     -9.000
     236     184.372     -9.500
     237     184.372    -10.000
     238     184.372    -10.500
     239     184.372    -11.000
     240     184.372    -11.500
     241     184.372    -12.000
     242     184.372    -12.500
     243     184.372    -13.000
     244     184.372    -13.500
     245     184.372    -14.000
     246     184.372    -14.500
     247     184.372    -15.000
     248     184.372    -15.500
     249     184.372    -16.000
     250     184.372    -16.500
     251     184.372    -17.000
     252     184.372    -17.500
     253     184.372    -18.000
     254     184.372    -18.500
     255     184.372    -19.000
     256     184.372    -19.500
     257     184.372    -20.000
     258     184.372    -20.500
     259     184.372    -21.000
     260     184.372    -21.500
     261     184.372    -22.000
     262     184.372    -22.500
     263     184.372    -23.000
     264     184.372    -23.500
     265     179.551      2.000
     266     179.551      1.500
     267     179.551      1.000
     268     179.551      0.500
     269     179.551      0.000
     270     179.551     -0.500
     271     179.551     -1.000
     272     179.551     -1.500
     273     179.551     -2.000
     274     184.372    -24.000
     275     179.551     -2.500
     276     179.551     -3.000
     277     179.551     -3.500
     278     179.551     -4.000
     279     179.551     -4.500
     280     179.551     -5.000
     281     179.551     -5.500
     282     179.551     -6.000
     283     179.551     -6.500
     284     179.551     -7.000
     285     179.551     -7.500
     286     179.551     -8.000
     287     179.551     -8.500
     288     179.551     -9.000
     289     179.551     -9.500
     290     179.551    -10.000
     291     179.551    -10.500
     292     179.551    -11.000
     293     179.551    -11.500
     294     179.551    -12.000
     295     179.551    -12.500
     296     179.551    -13.000
     297     179.551    -13.500
     298     179.551    -14.000
     299     179.551    -14.500
     300     179.551    -15.000
     301     179.551    -15.500
     302     179.551    -16.000
     303     179.551    -16.500
     304     179.551    -17.000
     305     179.551    -17.500
     306     179.551    -18.000
     307     179.551    -18.500
     308     179.551    -19.000
     309     179.551    -19.500
     310     179.551    -20.000
     311     179.551    -20.500
     312     179.551    -21.000
     313     179.551    -21.500
     314     179.551    -22.000
     315     179.551    -22.500
     316     179.551    -23.000
     317     179.551    -23.500
     318     174.910      2.000
     319     174.910      1.500
     320     179.551    -24.000
     321     174.910      1.000
     322     174.910      0.500
     323     174.910     -0.000
     324     174.910     -0.500
     325     174.910     -1.000
     326     174.910     -1.500
     327     174.910     -2.000
     328     174.910     -2.500
     329     174.910     -3.000
     330     174.910     -3.500
     331     174.910     -4.000
     332     174.910     -4.500
     333     174.910     -5.000
     334     174.910     -5.500
     335     174.910     -6.000
     336     174.910     -6.500
     337     174.910     -7.000
     338     174.910     -7.500
     339     174.910     -8.000
     340     174.910     -8.500
     341     174.910     -9.000
     342     174.910     -9.500
     343     174.910    -10.000
     344     174.910    -10.500
     345     174.910    -11.000
     346     174.910    -11.500
     347     174.910    -12.000
     348     174.910    -12.500
     349     174.910    -13.000
     350     174.910    -13.500
     351     174.910    -14.000
     352     174.910    -14.500
     353     174.910    -15.000
     354     174.910    -15.500
     355     174.910    -16.000
     356     174.910    -16.500
     357     174.910    -17.000
     358     174.910    -17.500
     359     174.910    -18.000
     360     174.910    -18.500
     361     174.910    -19.000
     362     174.910    -19.500
     363     174.910    -20.000
     364     174.910    -20.500
     365     174.910    -21.000
     366     174.910    -21.500
     367     174.910    -22.000
     368     174.910    -22.500
     369     174.910    -23.000
     370     174.910    -23.500
     371     174.910    -24.000
     372     170.439      2.000
     373     170.439      1.500
     374     170.439      1.000
     375     170.439      0.500
     376     170.439     -0.000
     377     170.439     -0.500
     378     170.439     -1.000
     379     170.439     -1.500
     380     170.439     -2.000
     381     170.439     -2.500
     382     170.439     -3.000
     383     170.439     -3.500
     384     170.439     -4.000
     385     170.439     -4.500
     386     170.439     -5.000
     387     170.439     -5.500
     388     170.439     -6.000
     389     170.439     -6.500
     390     170.439     -7.000
     391     170.439     -7.500
     392     170.439     -8.000
     393     170.439     -8.500
     394     170.439     -9.000
     395     170.439     -9.500
     396     170.439    -10.000
     397     170.439    -10.500
     398     170.439    -11.000
     399     170.439    -11.500
     400     170.439    -12.000
     401     170.439    -12.500
     402     170.439    -13.000
     403     170.439    -13.500
     404     170.439    -14.000
     405     170.439    -14.500
     406     170.439    -15.000
     407     170.439    -15.500
     408     170.439    -16.000
     409     170.439    -16.500
     410     170.439    -17.000
     411     170.439    -17.500
     412     170.439    -18.000
     413     170.439    -18.500
     414     170.439    -19.000
     415     170.439    -19.500
     416     170.439    -20.000
     417     170.439    -20.500
     418     170.439    -21.000
     419     170.439    -21.500
     420     170.439    -22.000
     421     170.439    -22.500
     422     170.439    -23.000
     423     170.439    -23.500
     424     170.439    -24.000
     425     166.133      2.000
     426     166.133      1.500
     427     166.133      1.000
     428     166.133      0.500
     429     166.133      0.000
     430     166.133     -0.500
     431     166.133     -1.000
     432     166.133     -1.500
     433     166.133     -2.000
     434     166.133     -2.500
     435     166.133     -3.000
     436     166.133     -3.500
     437     166.133     -4.000
     438     166.133     -4.500
     439     166.133     -5.000
     440     166.133     -5.500
     441     166.133     -6.000
     442     166.133     -6.500
     443     166.133     -7.000
     444     166.133     -7.500
     445     166.133     -8.000
     446     166.133     -8.500
     447     166.133     -9.000
     448     166.133     -9.500
     449     166.133    -10.000
     450     166.133    -10.500
     451     166.133    -11.000
     452     166.133    -11.500
     453     166.133    -12.000
     454     166.133    -12.500
     455     166.133    -13.000
     456     166.133    -13.500
     457     166.133    -14.000
     458     166.133    -14.500
     459     166.133    -15.000
     460     166.133    -15.500
     461     166.133    -16.000
     462     166.133    -16.500
     463     166.133    -17.000
     464     166.133    -17.500
     465     166.133    -18.000
     466     166.133    -18.500
     467     166.133    -19.000
     468     166.133    -19.500
     469     166.133    -20.000
     470     166.133    -20.500
     471     166.133    -21.000
     472     166.133    -21.500
     473     166.133    -22.000
     474     166.133    -22.500
     475     166.133    -23.000
     476     166.133    -23.500
     477     166.133    -24.000
     478     161.982      2.000
     479     161.982      1.500
     480     161.982      1.000
     481     161.982      0.500
     482     161.982     -0.000
     483     161.982     -0.500
     484     161.982     -1.000
     485     161.982     -1.500
     486     161.982     -2.000
     487     161.982     -2.500
     488     161.982     -3.000
     489     161.982     -3.500
     490     161.982     -4.000
     491     161.982     -4.500
     492     161.982     -5.000
     493     161.982     -5.500
     494     161.982     -6.000
     495     161.982     -6.500
     496     161.982     -7.000
     497     161.982     -7.500
     498     161.982     -8.000
     499     161.982     -8.500
     500     161.982     -9.000
     501     161.982     -9.500
     502     161.982    -10.000
     503     161.982    -10.500
     504     161.982    -11.000
     505     161.982    -11.500
     506     161.982    -12.000
     507     161.982    -12.500
     508     161.982    -13.000
     509     161.982    -13.500
     510     161.982    -14.000
     511     161.982    -14.500
     512     161.982    -15.000
     513     161.982    -15.500
     514     161.982    -16.000
     515     161.982    -16.500
     516     161.982    -17.000
     517     161.982    -17.500
     518     161.982    -18.000
     519     161.982    -18.500
     520     161.982    -19.000
     521     161.982    -19.500
     522     161.982    -20.000
     523     161.982    -20.500
     524     161.982    -21.000
     525     161.982    -21.500
     526     161.982    -22.000
     527     161.982    -22.500
     528     161.982    -23.000
     529     161.982    -23.500
     530     161.982    -24.000
     531     157.982      2.000
     532     157.982      1.500
     533     157.982      1.000
     534     157.982      0.500
     535     157.982      0.000
     536     157.982     -0.500
     537     157.982     -1.000
     538     157.982     -1.500
     539     157.982     -2.000
     540     157.982     -2.500
     541     157.982     -3.000
     542     157.982     -3.500
     543     157.982     -4.000
     544     157.982     -4.500
     545     157.982     -5.000
     546     157.982     -5.500
     547     157.982     -6.000
     548     157.982     -6.500
     549     157.982     -7.000
     550     157.982     -7.500
     551     157.982     -8.000
     552     157.982     -8.500
     553     157.982     -9.000
     554     157.982     -9.500
     555     157.982    -10.000
     556     157.982    -10.500
     557     157.982    -11.000
     558     157.982    -11.500
     559     157.982    -12.000
     560     157.982    -12.500
     561     157.982    -13.000
     562     157.982    -13.500
     563     157.982    -14.000
     564     157.982    -14.500
     565     157.982    -15.000
     566     157.982    -15.500
     567     157.982    -16.000
     568     157.982    -16.500
     569     157.982    -17.000
     570     157.982    -17.500
     571     157.982    -18.000
     572     157.982    -18.500
     573     157.982    -19.000
     574     157.982    -19.500
     575     157.982    -20.000
     576     157.982    -20.500
     577     157.982    -21.000
     578     157.982    -21.500
     579     157.982    -22.000
     580     157.982    -22.500
     581     157.982    -23.000
     582     157.982    -23.500
     583     157.982    -24.000
     584     154.123      2.000
     585     154.123      1.500
     586     154.123      1.000
     587     154.123      0.500
     588     154.123     -0.000
     589     154.123     -0.500
     590     154.123     -1.000
     591     154.123     -1.500
     592     154.123     -2.000
     593     154.123     -2.500
     594     154.123     -3.000
     595     154.123     -3.500
     596     154.123     -4.000
     597     154.123     -4.500
     598     154.123     -5.000
     599     154.123     -5.500
     600     154.123     -6.000
     601     154.123     -6.500
     602     154.123     -7.000
     603     154.123     -7.500
     604     154.123     -8.000
     605     154.123     -8.500
     606     154.123     -9.000
     607     154.123     -9.500
     608     154.123    -10.000
     609     154.123    -10.500
     610     154.123    -11.000
     611     154.123    -11.500
     612     154.123    -12.000
     613     154.123    -12.500
     614     154.123    -13.000
     615     154.123    -13.500
     616     154.123    -14.000
     617     154.123    -14.500
     618     154.123    -15.000
     619     154.123    -15.500
     620     154.123    -16.000
     621     154.123    -16.500
     622     154.123    -17.000
     623     154.123    -17.500
     624     154.123    -18.000
     625     154.123    -18.500
     626     154.123    -19.000
     627     154.123    -19.500
     628     154.123    -20.000
     629     154.123    -20.500
     630     154.123    -21.000
     631     154.123    -21.500
     632     154.123    -22.000
     633     154.123    -22.500
     634     154.123    -23.000
     635     154.123    -23.500
     636     154.123    -24.000
     637     150.402      2.000
     638     150.402      1.500
     639     150.402      1.000
     640     150.402      0.500
     641     150.402      0.000
     642     150.402     -0.500
     643     150.402     -1.000
     644     150.402     -1.500
     645     150.402     -2.000
     646     150.402     -2.500
     647     150.402     -3.000
     648     150.402     -3.500
     649     150.402     -4.000
     650     150.402     -4.500
     651     150.402     -5.000
     652     150.402     -5.500
     653     150.402     -6.000
     654     150.402     -6.500
     655     150.402     -7.000
     656     150.402     -7.500
     657     150.402     -8.000
     658     150.402     -8.500
     659     150.402     -9.000
     660     150.402     -9.500
     661     150.402    -10.000
     662     150.402    -10.500
     663     150.402    -11.000
     664     150.402    -11.500
     665     150.402    -12.000
     666     150.402    -12.500
     667     150.402    -13.000
     668     150.402    -13.500
     669     150.402    -14.000
     670     150.402    -14.500
     671     150.402    -15.000
     672     150.402    -15.500
     673     150.402    -16.000
     674     150.402    -16.500
     675     150.402    -17.000
     676     150.402    -17.500
     677     150.402    -18.000
     678     150.402    -18.500
     679     150.402    -19.000
     680     150.402    -19.500
     681     150.402    -20.000
     682     150.402    -20.500
     683     150.402    -21.000
     684     150.402    -21.500
     685     150.402    -22.000
     686     150.402    -22.500
     687     150.402    -23.000
     688     150.402    -23.500
     689     150.402    -24.000
     690     146.811      2.000
     691     146.811      1.500
     692     146.811      1.000
     693     146.811      0.500
     694     146.811      0.000
     695     146.811     -0.500
     696     146.811     -1.000
     697     146.811     -1.500
     698     146.811     -2.000
     699     146.811     -2.500
     700     146.811     -3.000
     701     146.811     -3.500
     702     146.811     -4.000
     703     146.811     -4.500
     704     146.811     -5.000
     705     146.811     -5.500
     706     146.811     -6.000
     707     146.811     -6.500
     708     146.811     -7.000
     709     146.811     -7.500
     710     146.811     -8.000
     711     146.811     -8.500
     712     146.811     -9.000
     713     146.811     -9.500
     714     146.811    -10.000
     715     146.811    -10.500
     716     146.811    -11.000
     717     146.811    -11.500
     718     146.811    -12.000
     719     146.811    -12.500
     720     146.811    -13.000
     721     146.811    -13.500
     722     146.811    -14.000
     723     146.811    -14.500
     724     146.811    -15.000
     725     146.811    -15.500
     726     146.811    -16.000
     727     146.811    -16.500
     728     146.811    -17.000
     729     146.811    -17.500
     730     146.811    -18.000
     731     146.811    -18.500
     732     146.811    -19.000
     733     146.811    -19.500
     734     146.811    -20.000
     735     146.811    -20.500
     736     146.811    -21.000
     737     146.811    -21.500
     738     146.811    -22.000
     739     146.811    -22.500
     740     146.811    -23.000
     741     146.811    -23.500
     742     146.811    -24.000
     743     143.344      2.000
     744     143.344      1.500
     745     143.344      1.000
     746     143.344      0.500
     747     143.344      0.000
     748     143.344     -0.500
     749     143.344     -1.000
     750     143.344     -1.500
     751     143.344     -2.000
     752     143.344     -2.500
     753     143.344     -3.000
     754     143.344     -3.500
     755     143.344     -4.000
     756     143.344     -4.500
     757     143.344     -5.000
     758     143.344     -5.500
     759     143.344     -6.000
     760     143.344     -6.500
     761     143.344     -7.000
     762     143.344     -7.500
     763     143.344     -8.000
     764     143.344     -8.500
     765     143.344     -9.000
     766     143.344     -9.500
     767     143.344    -10.000
     768     143.344    -10.500
     769     143.344    -11.000
     770     143.344    -11.500
     771     143.344    -12.000
     772     143.344    -12.500
     773     143.344    -13.000
     774     143.344    -13.500
     775     143.344    -14.000
     776     143.344    -14.500
     777     143.344    -15.000
     778     143.344    -15.500
     779     143.344    -16.000
     780     143.344    -16.500
     781     143.344    -17.000
     782     143.344    -17.500
     783     143.344    -18.000
     784     143.344    -18.500
     785     143.344    -19.000
     786     143.344    -19.500
     787     143.344    -20.000
     788     143.344    -20.500
     789     143.344    -21.000
     790     143.344    -21.500
     791     143.344    -22.000
     792     143.344    -22.500
     793     143.344    -23.000
     794     143.344    -23.500
     795     143.344    -24.000
     796     139.997      2.000
     797     139.997      1.500
     798     139.997      1.000
     799     139.997      0.500
     800     139.997     -0.000
     801     139.997     -0.500
     802     139.997     -1.000
     803     139.997     -1.500
     804     139.997     -2.000
     805     139.997     -2.500
     806     139.997     -3.000
     807     139.997     -3.500
     808     139.997     -4.000
     809     139.997     -4.500
     810     139.997     -5.000
     811     139.997     -5.500
     812     139.997     -6.000
     813     139.997     -6.500
     814     139.997     -7.000
     815     139.997     -7.500
     816     139.997     -8.000
     817     139.997     -8.500
     818     139.997     -9.000
     819     139.997     -9.500
     820     139.997    -10.000
     821     139.997    -10.500
     822     139.997    -11.000
     823     139.997    -11.500
     824     139.997    -12.000
     825     139.997    -12.500
     826     139.997    -13.000
     827     139.997    -13.500
     828     139.997    -14.000
     829     139.997    -14.500
     830     139.997    -15.000
     831     139.997    -15.500
     832     139.997    -16.000
     833     139.997    -16.500
     834     139.997    -17.000
     835     139.997    -17.500
     836     139.997    -18.000
     837     139.997    -18.500
     838     139.997    -19.000
     839     139.997    -19.500
     840     139.997    -20.000
     841     139.997    -20.500
     842     139.997    -21.000
     843     139.997    -21.500
     844     139.997    -22.000
     845     139.997    -22.500
     846     139.997    -23.000
     847     139.997    -23.500
     848     139.997    -24.000
     849     136.764      2.000
     850     136.764      1.500
     851     136.764      1.000
     852     136.764      0.500
     853     136.764     -0.000
     854     136.764     -0.500
     855     136.764     -1.000
     856     136.764     -1.500
     857     136.764     -2.000
     858     136.764     -2.500
     859     136.764     -3.000
     860     136.764     -3.500
     861     136.764     -4.000
     862     136.764     -4.500
     863     136.764     -5.000
     864     136.764     -5.500
     865     136.764     -6.000
     866     136.764     -6.500
     867     136.764     -7.000
     868     136.764     -7.500
     869     136.764     -8.000
     870     136.764     -8.500
     871     136.764     -9.000
     872     136.764     -9.500
     873     136.764    -10.000
     874     136.764    -10.500
     875     136.764    -11.000
     876     136.764    -11.500
     877     136.764    -12.000
     878     136.764    -12.500
     879     136.764    -13.000
     880     136.764    -13.500
     881     136.764    -14.000
     882     136.764    -14.500
     883     136.764    -15.000
     884     136.764    -15.500
     885     136.764    -16.000
     886     136.764    -16.500
     887     136.764    -17.000
     888     136.764    -17.500
     889     136.764    -18.000
     890     136.764    -18.500
     891     136.764    -19.000
     892     136.764    -19.500
     893     136.764    -20.000
     894     136.764    -20.500
     895     136.764    -21.000
     896     136.764    -21.500
     897     136.764    -22.000
     898     136.764    -22.500
     899     136.764    -23.000
     900     136.764    -23.500
     901     136.764    -24.000
     902     133.641      2.000
     903     133.641      1.500
     904     133.641      1.000
     905     133.641      0.500
     906     133.641      0.000
     907     133.641     -0.500
     908     133.641     -1.000
     909     133.641     -1.500
     910     133.641     -2.000
     911     133.641     -2.500
     912     133.641     -3.000
     913     133.641     -3.500
     914     133.641     -4.000
     915     133.641     -4.500
     916     133.641     -5.000
     917     133.641     -5.500
     918     133.641     -6.000
     919     133.641     -6.500
     920     133.641     -7.000
     921     133.641     -7.500
     922     133.641     -8.000
     923     133.641     -8.500
     924     133.641     -9.000
     925     133.641     -9.500
     926     133.641    -10.000
     927     133.641    -10.500
     928     133.641    -11.000
     929     133.641    -11.500
     930     133.641    -12.000
     931     133.641    -12.500
     932     133.641    -13.000
     933     133.641    -13.500
     934     133.641    -14.000
     935     133.641    -14.500
     936     133.641    -15.000
     937     133.641    -15.500
     938     133.641    -16.000
     939     133.641    -16.500
     940     133.641    -17.000
     941     133.641    -17.500
     942     133.641    -18.000
     943     133.641    -18.500
     944     133.641    -19.000
     945     133.641    -19.500
     946     133.641    -20.000
     947     133.641    -20.500
     948     133.641    -21.000
     949     133.641    -21.500
     950     133.641    -22.000
     951     133.641    -22.500
     952     133.641    -23.000
     953     133.641    -23.500
     954     133.641    -24.000
     955     130.622      2.000
     956     130.622      1.500
     957     130.622      1.000
     958     130.622      0.500
     959     130.622      0.000
     960     130.622     -0.500
     961     130.622     -1.000
     962     130.622     -1.500
     963     130.622     -2.000
     964     130.622     -2.500
     965     130.622     -3.000
     966     130.622     -3.500
     967     130.622     -4.000
     968     130.622     -4.500
     969     130.622     -5.000
     970     130.622     -5.500
     971     130.622     -6.000
     972     130.622     -6.500
     973     130.622     -7.000
     974     130.622     -7.500
     975     130.622     -8.000
     976     130.622     -8.500
     977     130.622     -9.000
     978     130.622     -9.500
     979     130.622    -10.000
     980     130.622    -10.500
     981     130.622    -11.000
     982     130.622    -11.500
     983     130.622    -12.000
     984     130.622    -12.500
     985     130.622    -13.000
     986     130.622    -13.500
     987     130.622    -14.000
     988     130.622    -14.500
     989     130.622    -15.000
     990     130.622    -15.500
     991     130.622    -16.000
     992     130.622    -16.500
     993     130.622    -17.000
     994     130.622    -17.500
     995     130.622    -18.000
     996     130.622    -18.500
     997     130.622    -19.000
     998     130.622    -19.500
     999     130.622    -20.000
    1000     130.622    -20.500
    1001     130.622    -21.000
    1002     130.622    -21.500
    1003     130.622    -22.000
    1004     130.622    -22.500
    1005     130.622    -23.000
    1006     130.622    -23.500
    1007     130.622    -24.000
    1008     127.703      2.000
    1009     127.703      1.500
    1010     127.703      1.000
    1011     127.703      0.500
    1012     127.703      0.000
    1013     127.703     -0.500
    1014     127.703     -1.000
    1015     127.703     -1.500
    1016     127.703     -2.000
    1017     127.703     -2.500
    1018     127.703     -3.000
    1019     127.703     -3.500
    1020     127.703     -4.000
    1021     127.703     -4.500
    1022     127.703     -5.000
    1023     127.703     -5.500
    1024     127.703     -6.000
    1025     127.703     -6.500
    1026     127.703     -7.000
    1027     127.703     -7.500
    1028     127.703     -8.000
    1029     127.703     -8.500
    1030     127.703     -9.000
    1031     127.703     -9.500
    1032     127.703    -10.000
    1033     127.703    -10.500
    1034     127.703    -11.000
    1035     127.703    -11.500
    1036     127.703    -12.000
    1037     127.703    -12.500
    1038     127.703    -13.000
    1039     127.703    -13.500
    1040     127.703    -14.000
    1041     127.703    -14.500
    1042     127.703    -15.000
    1043     127.703    -15.500
    1044     127.703    -16.000
    1045     127.703    -16.500
    1046     127.703    -17.000
    1047     127.703    -17.500
    1048     127.703    -18.000
    1049     127.703    -18.500
    1050     127.703    -19.000
    1051     127.703    -19.500
    1052     127.703    -20.000
    1053     127.703    -20.500
    1054     127.703    -21.000
    1055     127.703    -21.500
    1056     127.703    -22.000
    1057     127.703    -22.500
    1058     127.703    -23.000
    1059     127.703    -23.500
    1060     127.703    -24.000
    1061     124.881      2.000
    1062     124.881      1.500
    1063     124.881      1.000
    1064     124.881      0.500
    1065     124.881      0.000
    1066     124.881     -0.500
    1067     124.881     -1.000
    1068     124.881     -1.500
    1069     124.881     -2.000
    1070     124.881     -2.500
    1071     124.881     -3.000
    1072     124.881     -3.500
    1073     124.881     -4.000
    1074     124.881     -4.500
    1075     124.881     -5.000
    1076     124.881     -5.500
    1077     124.881     -6.000
    1078     124.881     -6.500
    1079     124.881     -7.000
    1080     124.881     -7.500
    1081     124.881     -8.000
    1082     124.881     -8.500
    1083     124.881     -9.000
    1084     124.881     -9.500
    1085     124.881    -10.000
    1086     124.881    -10.500
    1087     124.881    -11.000
    1088     124.881    -11.500
    1089     124.881    -12.000
    1090     124.881    -12.500
    1091     124.881    -13.000
    1092     124.881    -13.500
    1093     124.881    -14.000
    1094     124.881    -14.500
    1095     124.881    -15.000
    1096     124.881    -15.500
    1097     124.881    -16.000
    1098     124.881    -16.500
    1099     124.881    -17.000
    1100     124.881    -17.500
    1101     124.881    -18.000
    1102     124.881    -18.500
    1103     124.881    -19.000
    1104     124.881    -19.500
    1105     124.881    -20.000
    1106     124.881    -20.500
    1107     124.881    -21.000
    1108     124.881    -21.500
    1109     124.881    -22.000
    1110     124.881    -22.500
    1111     124.881    -23.000
    1112     124.881    -23.500
    1113     124.881    -24.000
    1114     122.150      2.000
    1115     122.150      1.500
    1116     122.150      1.000
    1117     122.150      0.500
    1118     122.150      0.000
    1119     122.150     -0.500
    1120     122.150     -1.000
    1121     122.150     -1.500
    1122     122.150     -2.000
    1123     122.150     -2.500
    1124     122.150     -3.000
    1125     122.150     -3.500
    1126     122.150     -4.000
    1127     122.150     -4.500
    1128     122.150     -5.000
    1129     122.150     -5.500
    1130     122.150     -6.000
    1131     122.150     -6.500
    1132     122.150     -7.000
    1133     122.150     -7.500
    1134     122.150     -8.000
    1135     122.150     -8.500
    1136     122.150     -9.000
    1137     122.150     -9.500
    1138     122.150    -10.000
    1139     122.150    -10.500
    1140     122.150    -11.000
    1141     122.150    -11.500
    1142     122.150    -12.000
    1143     122.150    -12.500
    1144     122.150    -13.000
    1145     122.150    -13.500
    1146     122.150    -14.000
    1147     122.150    -14.500
    1148     122.150    -15.000
    1149     122.150    -15.500
    1150     122.150    -16.000
    1151     122.150    -16.500
    1152     122.150    -17.000
    1153     122.150    -17.500
    1154     122.150    -18.000
    1155     122.150    -18.500
    1156     122.150    -19.000
    1157     122.150    -19.500
    1158     122.150    -20.000
    1159     122.150    -20.500
    1160     122.150    -21.000
    1161     122.150    -21.500
