     106     400.000    -22.000
     107     400.000    -22.500
     108     400.000    -23.000
     109     400.000    -23.500
     110     400.000    -24.000
     111     388.299      8.000
     112     388.299      7.333
     113     388.299      6.667
     114     388.299      6.000
     115     388.299      5.333
     116     388.299      4.667
     117     388.299      4.000
     118     388.299      3.333
     119     388.299      2.667
     120     388.299      2.000
     121     388.299      1.333
     122     388.299      0.667
     123     388.299      0.000
     124     388.299     -0.667
     125     388.299     -1.333
     126     388.299     -2.000
     127     388.299     -2.667
     128     388.299     -3.333
     129     388.299     -4.000
     130     388.299     -4.667
     131     388.299     -5.333
     132     388.299     -6.000
     133     388.299     -6.667
     134     388.299     -7.333
     135     388.299     -8.000
     136     388.299     -8.667
     137     388.299     -9.333
     138     388.299    -10.000
     139     388.299    -10.667
     140     388.299    -11.333
     141     388.299    -12.000
     142     388.299    -12.500
     143     388.299    -13.000
     144     388.299    -13.500
     145     388.299    -14.000
     146     388.299    -14.500
     147     388.299    -15.000
     148     388.299    -15.500
     149     388.299    -16.000
     150     388.299    -16.500
     151     388.299    -17.000
     152     388.299    -17.500
     153     388.299    -18.000
     154     388.299    -18.500
     155     388.299    -19.000
     156     388.299    -19.500
     157     388.299    -20.000
     158     388.299    -20.500
     159     388.299    -21.000
     160     388.299    -21.500
     161     388.299    -22.000
     162     388.299    -22.500
     163     388.299    -23.000
     164     388.299    -23.500
     165     388.299    -24.000
     166     377.045      8.000
     167     377.045      7.333
     168     377.045      6.667
     169     377.045      6.000
     170     377.045      5.333
     171     377.045      4.667
     172     377.045      4.000
     173     377.045      3.333
     174     377.045      2.667
     175     377.045      2.000
     176     377.045      1.333
     177     377.045      0.667
     178     377.045      0.000
     179     377.045     -0.667
     180     377.045     -1.333
     181     377.045     -2.000
     182     377.045     -2.667
     183     377.045     -3.333
     184     377.045     -4.000
     185     377.045     -4.667
     186     377.045     -5.333
     187     377.045     -6.000
     188     377.045     -6.667
     189     377.045     -7.333
     190     377.045     -8.000
     191     377.045     -8.667
     192     377.045     -9.333
     193     377.045    -10.000
     194     377.045    -10.667
     195     377.045    -11.333
     196     377.045    -12.000
     197     377.045    -12.500
     198     377.045    -13.000
     199     377.045    -13.500
     200     377.045    -14.000
     201     377.045    -14.500
     202     377.045    -15.000
     203     377.045    -15.500
     204     377.045    -16.000
     205     377.045    -16.500
     206     377.045    -17.000
     207     377.045    -17.500
     208     377.045    -18.000
     209     377.045    -18.500
     210     377.045    -19.000
     211     377.045    -19.500
     212     377.045    -20.000
     213     377.045    -20.500
     214     377.045    -21.000
     215     377.045    -21.500
     216     377.045    -22.000
     217     377.045    -22.500
     218     377.045    -23.000
     219     377.045    -23.500
     220     377.045    -24.000
     221     366.218      8.000
     222     366.218      7.333
     223     366.218      6.667
     224     366.218      6.000
     225     366.218      5.333
     226     366.218      4.667
     227     366.218      4.000
     228     366.218      3.333
     229     366.218      2.667
     230     366.218      2.000
     231     366.218      1.333
     232     366.218      0.667
     233     366.218     -0.000
     234     366.218     -0.667
     235     366.218     -1.333
     236     366.218     -2.000
     237     366.218     -2.667
     238     366.218     -3.333
     239     366.218     -4.000
     240     366.218     -4.667
     241     366.218     -5.333
     242     366.218     -6.000
     243     366.218     -6.667
     244     366.218     -7.333
     245     366.218     -8.000
     246     366.218     -8.667
     247     366.218     -9.333
     248     366.218    -10.000
     249     366.218    -10.667
     250     366.218    -11.333
     251     366.218    -12.000
     252     366.218    -12.500
     253     366.218    -13.000
     254     366.218    -13.500
     255     366.218    -14.000
     256     366.218    -14.500
     257     366.218    -15.000
     258     366.218    -15.500
     259     366.218    -16.000
     260     366.218    -16.500
     261     366.218    -17.000
     262     366.218    -17.500
     263     366.218    -18.000
     264     366.218    -18.500
     265     366.218    -19.000
     266     366.218    -19.500
     267     366.218    -20.000
     268     366.218    -20.500
     269     366.218    -21.000
     270     366.218    -21.500
     271     366.218    -22.000
     272     366.218    -22.500
     273     366.218    -23.000
     274     366.218    -23.500
     275     366.218    -24.000
     276     355.801      8.000
     277     355.801      7.333
     278     355.801      6.667
     279     355.801      6.000
     280     355.801      5.333
     281     355.801      4.667
     282     355.801      4.000
     283     355.801      3.333
     284     355.801      2.667
     285     355.801      2.000
     286     355.801      1.333
     287     355.801      0.667
     288     355.801      0.000
     289     355.801     -0.667
     290     355.801     -1.333
     291     355.801     -2.000
     292     355.801     -2.667
     293     355.801     -3.333
     294     355.801     -4.000
     295     355.801     -4.667
     296     355.801     -5.333
     297     355.801     -6.000
     298     355.801     -6.667
     299     355.801     -7.333
     300     355.801     -8.000
     301     355.801     -8.667
     302     355.801     -9.333
     303     355.801    -10.000
     304     355.801    -10.667
     305     355.801    -11.333
     306     355.801    -12.000
     307     355.801    -12.500
     308     355.801    -13.000
     309     355.801    -13.500
     310     355.801    -14.000
     311     355.801    -14.500
     312     355.801    -15.000
     313     355.801    -15.500
     314     355.801    -16.000
     315     355.801    -16.500
     316     355.801    -17.000
     317     355.801    -17.500
     318     355.801    -18.000
     319     355.801    -18.500
     320     355.801    -19.000
     321     355.801    -19.500
     322     355.801    -20.000
     323     355.801    -20.500
     324     355.801    -21.000
     325     355.801    -21.500
     326     355.801    -22.000
     327     355.801    -22.500
     328     355.801    -23.000
     329     355.801    -23.500
     330     355.801    -24.000
     331     345.775      8.000
     332     345.775      7.333
     333     345.775      6.667
     334     345.775      6.000
     335     345.775      5.333
     336     345.775      4.667
     337     345.775      4.000
     338     345.775      3.333
     339     345.775      2.667
     340     345.775      2.000
     341     345.775      1.333
     342     345.775      0.667
     343     345.775      0.000
     344     345.775     -0.667
     345     345.775     -1.333
     346     345.775     -2.000
     347     345.775     -2.667
     348     345.775     -3.333
     349     345.775     -4.000
     350     345.775     -4.667
     351     345.775     -5.333
     352     345.775     -6.000
     353     345.775     -6.667
     354     345.775     -7.333
     355     345.775     -8.000
     356     345.775     -8.667
     357     345.775     -9.333
     358     345.775    -10.000
     359     345.775    -10.667
     360     345.775    -11.333
     361     345.775    -12.000
     362     345.775    -12.500
     363     345.775    -13.000
     364     345.775    -13.500
     365     345.775    -14.000
     366     345.775    -14.500
     367     345.775    -15.000
     368     345.775    -15.500
     369     345.775    -16.000
     370     345.775    -16.500
     371     345.775    -17.000
     372     345.775    -17.500
     373     345.775    -18.000
     374     345.775    -18.500
     375     345.775    -19.000
     376     345.775    -19.500
     377     345.775    -20.000
     378     345.775    -20.500
     379     345.775    -21.000
     380     345.775    -21.500
     381     345.775    -22.000
     382     345.775    -22.500
     383     345.775    -23.000
     384     345.775    -23.500
     385     345.775    -24.000
     386     336.122      8.000
     387     336.122      7.333
     388     336.122      6.667
     389     336.122      6.000
     390     336.122      5.333
     391     336.122      4.667
     392     336.122      4.000
     393     336.122      3.333
     394     336.122      2.667
     395     336.122      2.000
     396     336.122      1.333
     397     336.122      0.667
     398     336.122      0.000
     399     336.122     -0.667
     400     336.122     -1.333
     401     336.122     -2.000
     402     336.122     -2.667
     403     336.122     -3.333
     404     336.122     -4.000
     405     336.122     -4.667
     406     336.122     -5.333
     407     336.122     -6.000
     408     336.122     -6.667
     409     336.122     -7.333
     410     336.122     -8.000
     411     336.122     -8.667
     412     336.122     -9.333
     413     336.122    -10.000
     414     336.122    -10.667
     415     336.122    -11.333
     416     336.122    -12.000
     417     336.122    -12.500
     418     336.122    -13.000
     419     336.122    -13.500
     420     336.122    -14.000
     421     336.122    -14.500
     422     336.122    -15.000
     423     336.122    -15.500
     424     336.122    -16.000
     425     336.122    -16.500
     426     336.122    -17.000
     427     336.122    -17.500
     428     336.122    -18.000
     429     336.122    -18.500
     430     336.122    -19.000
     431     336.122    -19.500
     432     336.122    -20.000
     433     336.122    -20.500
     434     336.122    -21.000
     435     336.122    -21.500
     436     336.122    -22.000
     437     336.122    -22.500
     438     336.122    -23.000
     439     336.122    -23.500
     440     336.122    -24.000
     441     326.828      8.000
     442     326.828      7.333
     443     326.828      6.667
     444     326.828      6.000
     445     326.828      5.333
     446     326.828      4.667
     447     326.828      4.000
     448     326.828      3.333
     449     326.828      2.667
     450     326.828      2.000
     451     326.828      1.333
     452     326.828      0.667
     453     326.828     -0.000
     454     326.828     -0.667
     455     326.828     -1.333
     456     326.828     -2.000
     457     326.828     -2.667
     458     326.828     -3.333
     459     326.828     -4.000
     460     326.828     -4.667
     461     326.828     -5.333
     462     326.828     -6.000
     463     326.828     -6.667
     464     326.828     -7.333
     465     326.828     -8.000
     466     326.828     -8.667
     467     326.828     -9.333
     468     326.828    -10.000
     469     326.828    -10.667
     470     326.828    -11.333
     471     326.828    -12.000
     472     326.828    -12.500
     473     326.828    -13.000
     474     326.828    -13.500
     475     326.828    -14.000
     476     326.828    -14.500
     477     326.828    -15.000
     478     326.828    -15.500
     479     326.828    -16.000
     480     326.828    -16.500
     481     326.828    -17.000
     482     326.828    -17.500
     483     326.828    -18.000
     484     326.828    -18.500
     485     326.828    -19.000
     486     326.828    -19.500
     487     326.828    -20.000
     488     326.828    -20.500
     489     326.828    -21.000
     490     326.828    -21.500
     491     326.828    -22.000
     492     326.828    -22.500
     493     326.828    -23.000
     494     326.828    -23.500
     495     326.828    -24.000
     496     317.876      8.000
     497     317.876      7.333
     498     317.876      6.667
     499     317.876      6.000
     500     317.876      5.333
     501     317.876      4.667
     502     317.876      4.000
     503     317.876      3.333
     504     317.876      2.667
     505     317.876      2.000
     506     317.876      1.333
     507     317.876      0.667
     508     317.876      0.000
     509     317.876     -0.667
     510     317.876     -1.333
     511     317.876     -2.000
     512     317.876     -2.667
     513     317.876     -3.333
     514     317.876     -4.000
     515     317.876     -4.667
     516     317.876     -5.333
     517     317.876     -6.000
     518     317.876     -6.667
     519     317.876     -7.333
     520     317.876     -8.000
     521     317.876     -8.667
     522     317.876     -9.333
     523     317.876    -10.000
     524     317.876    -10.667
     525     317.876    -11.333
     526     317.876    -12.000
     527     317.876    -12.500
     528     317.876    -13.000
     529     317.876    -13.500
     530     317.876    -14.000
     531     317.876    -14.500
     532     317.876    -15.000
     533     317.876    -15.500
     534     317.876    -16.000
     535     317.876    -16.500
     536     317.876    -17.000
     537     317.876    -17.500
     538     317.876    -18.000
     539     317.876    -18.500
     540     317.876    -19.000
     541     317.876    -19.500
     542     317.876    -20.000
     543     317.876    -20.500
     544     317.876    -21.000
     545     317.876    -21.500
     546     317.876    -22.000
     547     317.876    -22.500
     548     317.876    -23.000
     549     317.876    -23.500
     550     317.876    -24.000
     551     309.251      8.000
     552     309.251      7.333
     553     309.251      6.667
     554     309.251      6.000
     555     309.251      5.333
     556     309.251      4.667
     557     309.251      4.000
     558     309.251      3.333
     559     309.251      2.667
     560     309.251      2.000
     561     309.251      1.333
     562     309.251      0.667
     563     309.251     -0.000
     564     309.251     -0.667
     565     309.251     -1.333
     566     309.251     -2.000
     567     309.251     -2.667
     568     309.251     -3.333
     569     309.251     -4.000
     570     309.251     -4.667
     571     309.251     -5.333
     572     309.251     -6.000
     573     309.251     -6.667
     574     309.251     -7.333
     575     309.251     -8.000
     576     309.251     -8.667
     577     309.251     -9.333
     578     309.251    -10.000
     579     309.251    -10.667
     580     309.251    -11.333
     581     309.251    -12.000
     582     309.251    -12.500
     583     309.251    -13.000
     584     309.251    -13.500
     585     309.251    -14.000
     586     309.251    -14.500
     587     309.251    -15.000
     588     309.251    -15.500
     589     309.251    -16.000
     590     309.251    -16.500
     591     309.251    -17.000
     592     309.251    -17.500
     593     309.251    -18.000
     594     309.251    -18.500
     595     309.251    -19.000
     596     309.251    -19.500
     597     309.251    -20.000
     598     309.251    -20.500
     599     309.251    -21.000
     600     309.251    -21.500
     601     309.251    -22.000
     602     309.251    -22.500
     603     309.251    -23.000
     604     309.251    -23.500
     605     309.251    -24.000
     606     300.941      8.000
     607     300.941      7.333
     608     300.941      6.667
     609     300.941      6.000
     610     300.941      5.333
     611     300.941      4.667
     612     300.941      4.000
     613     300.941      3.333
     614     300.941      2.667
     615     300.941      2.000
     616     300.941      1.333
     617     300.941      0.667
     618     300.941      0.000
     619     300.941     -0.667
     620     300.941     -1.333
     621     300.941     -2.000
     622     300.941     -2.667
     623     300.941     -3.333
     624     300.941     -4.000
     625     300.941     -4.667
     626     300.941     -5.333
     627     300.941     -6.000
     628     300.941     -6.667
     629     300.941     -7.333
     630     300.941     -8.000
     631     300.941     -8.667
     632     300.941     -9.333
     633     300.941    -10.000
     634     300.941    -10.667
     635     300.941    -11.333
     636     300.941    -12.000
     637     300.941    -12.500
     638     300.941    -13.000
     639     300.941    -13.500
     640     300.941    -14.000
     641     300.941    -14.500
     642     300.941    -15.000
     643     300.941    -15.500
     644     300.941    -16.000
     645     300.941    -16.500
     646     300.941    -17.000
     647     300.941    -17.500
     648     300.941    -18.000
     649     300.941    -18.500
     650     300.941    -19.000
     651     300.941    -19.500
     652     300.941    -20.000
     653     300.941    -20.500
     654     300.941    -21.000
     655     300.941    -21.500
     656     300.941    -22.000
     657     300.941    -22.500
     658     300.941    -23.000
     659     300.941    -23.500
     660     300.941    -24.000
     661     292.930      8.000
     662     292.930      7.333
     663     292.930      6.667
     664     292.930      6.000
     665     292.930      5.333
     666     292.930      4.667
     667     292.930      4.000
     668     292.930      3.333
     669     292.930      2.667
     670     292.930      2.000
     671     292.930      1.333
     672     292.930      0.667
     673     292.930      0.000
     674     292.930     -0.667
     675     292.930     -1.333
     676     292.930     -2.000
     677     292.930     -2.667
     678     292.930     -3.333
     679     292.930     -4.000
     680     292.930     -4.667
     681     292.930     -5.333
     682     292.930     -6.000
     683     292.930     -6.667
     684     292.930     -7.333
     685     292.930     -8.000
     686     292.930     -8.667
     687     292.930     -9.333
     688     292.930    -10.000
     689     292.930    -10.667
     690     292.930    -11.333
     691     292.930    -12.000
     692     292.930    -12.500
     693     292.930    -13.000
     694     292.930    -13.500
     695     292.930    -14.000
     696     292.930    -14.500
     697     292.930    -15.000
     698     292.930    -15.500
     699     292.930    -16.000
     700     292.930    -16.500
     701     292.930    -17.000
     702     292.930    -17.500
     703     292.930    -18.000
     704     292.930    -18.500
     705     292.930    -19.000
     706     292.930    -19.500
     707     292.930    -20.000
     708     292.930    -20.500
     709     292.930    -21.000
     710     292.930    -21.500
     711     292.930    -22.000
     712     292.930    -22.500
     713     292.930    -23.000
     714     292.930    -23.500
     715     292.930    -24.000
     716     285.208      8.000
     717     285.208      7.333
     718     285.208      6.667
     719     285.208      6.000
     720     285.208      5.333
     721     285.208      4.667
     722     285.208      4.000
     723     285.208      3.333
     724     285.208      2.667
     725     285.208      2.000
     726     285.208      1.333
     727     285.208      0.667
     728     285.208     -0.000
     729     285.208     -0.667
     730     285.208     -1.333
     731     285.208     -2.000
     732     285.208     -2.667
     733     285.208     -3.333
     734     285.208     -4.000
     735     285.208     -4.667
     736     285.208     -5.333
     737     285.208     -6.000
     738     285.208     -6.667
     739     285.208     -7.333
     740     285.208     -8.000
     741     285.208     -8.667
     742     285.208     -9.333
     743     285.208    -10.000
     744     285.208    -10.667
     745     285.208    -11.333
     746     285.208    -12.000
     747     285.208    -12.500
     748     285.208    -13.000
     749     285.208    -13.500
     750     285.208    -14.000
     751     285.208    -14.500
     752     285.208    -15.000
     753     285.208    -15.500
     754     285.208    -16.000
     755     285.208    -16.500
     756     285.208    -17.000
     757     285.208    -17.500
     758     285.208    -18.000
     759     285.208    -18.500
     760     285.208    -19.000
     761     285.208    -19.500
     762     285.208    -20.000
     763     285.208    -20.500
     764     285.208    -21.000
     765     285.208    -21.500
     766     285.208    -22.000
     767     285.208    -22.500
     768     285.208    -23.000
     769     285.208    -23.500
     770     285.208    -24.000
     771     277.761      8.000
     772     277.761      7.333
     773     277.761      6.667
     774     277.761      6.000
     775     277.761      5.333
     776     277.761      4.667
     777     277.761      4.000
     778     277.761      3.333
     779     277.761      2.667
     780     277.761      2.000
     781     277.761      1.333
     782     277.761      0.667
     783     277.761      0.000
     784     277.761     -0.667
     785     277.761     -1.333
     786     277.761     -2.000
     787     277.761     -2.667
     788     277.761     -3.333
     789     277.761     -4.000
     790     277.761     -4.667
     791     277.761     -5.333
     792     277.761     -6.000
     793     277.761     -6.667
     794     277.761     -7.333
     795     277.761     -8.000
     796     277.761     -8.667
     797     277.761     -9.333
     798     277.761    -10.000
     799     277.761    -10.667
     800     277.761    -11.333
     801     277.761    -12.000
     802     277.761    -12.500
     803     277.761    -13.000
     804     277.761    -13.500
     805     277.761    -14.000
     806     277.761    -14.500
     807     277.761    -15.000
     808     277.761    -15.500
     809     277.761    -16.000
     810     277.761    -16.500
     811     277.761    -17.000
     812     277.761    -17.500
     813     277.761    -18.000
     814     277.761    -18.500
     815     277.761    -19.000
     816     277.761    -19.500
     817     277.761    -20.000
     818     277.761    -20.500
     819     277.761    -21.000
     820     277.761    -21.500
     821     277.761    -22.000
     822     277.761    -22.500
     823     277.761    -23.000
     824     277.761    -23.500
     825     277.761    -24.000
     826     270.578      8.000
     827     270.578      7.333
     828     270.578      6.667
     829     270.578      6.000
     830     270.578      5.333
     831     270.578      4.667
     832     270.578      4.000
     833     270.578      3.333
     834     270.578      2.667
     835     270.578      2.000
     836     270.578      1.333
     837     270.578      0.667
     838     270.578      0.000
     839     270.578     -0.667
     840     270.578     -1.333
     841     270.578     -2.000
     842     270.578     -2.667
     843     270.578     -3.333
     844     270.578     -4.000
     845     270.578     -4.667
     846     270.578     -5.333
     847     270.578     -6.000
     848     270.578     -6.667
     849     270.578     -7.333
     850     270.578     -8.000
     851     270.578     -8.667
     852     270.578     -9.333
     853     270.578    -10.000
     854     270.578    -10.667
     855     270.578    -11.333
     856     270.578    -12.000
     857     270.578    -12.500
     858     270.578    -13.000
     859     270.578    -13.500
     860     270.578    -14.000
     861     270.578    -14.500
     862     270.578    -15.000
     863     270.578    -15.500
     864     270.578    -16.000
     865     270.578    -16.500
     866     270.578    -17.000
     867     270.578    -17.500
     868     270.578    -18.000
     869     270.578    -18.500
     870     270.578    -19.000
     871     270.578    -19.500
     872     270.578    -20.000
     873     270.578    -20.500
     874     270.578    -21.000
     875     270.578    -21.500
     876     270.578    -22.000
     877     270.578    -22.500
     878     270.578    -23.000
     879     270.578    -23.500
     880     270.578    -24.000
     881     263.648      8.000
     882     263.648      7.333
     883     263.648      6.667
     884     263.648      6.000
     885     263.648      5.333
     886     263.648      4.667
     887     263.648      4.000
     888     263.648      3.333
     889     263.648      2.667
     890     263.648      2.000
     891     263.648      1.333
     892     263.648      0.667
     893     263.648      0.000
     894     263.648     -0.667
     895     263.648     -1.333
     896     263.648     -2.000
     897     263.648     -2.667
     898     263.648     -3.333
     899     263.648     -4.000
     900     263.648     -4.667
     901     263.648     -5.333
     902     263.648     -6.000
     903     263.648     -6.667
     904     263.648     -7.333
     905     263.648     -8.000
     906     263.648     -8.667
     907     263.648     -9.333
     908     263.648    -10.000
     909     263.648    -10.667
     910     263.648    -11.333
     911     263.648    -12.000
     912     263.648    -12.500
     913     263.648    -13.000
     914     263.648    -13.500
     915     263.648    -14.000
     916     263.648    -14.500
     917     263.648    -15.000
     918     263.648    -15.500
     919     263.648    -16.000
     920     263.648    -16.500
     921     263.648    -17.000
     922     263.648    -17.500
     923     263.648    -18.000
     924     263.648    -18.500
     925     263.648    -19.000
     926     263.648    -19.500
     927     263.648    -20.000
     928     263.648    -20.500
     929     263.648    -21.000
     930     263.648    -21.500
     931     263.648    -22.000
     932     263.648    -22.500
     933     263.648    -23.000
     934     263.648    -23.500
     935     263.648    -24.000
     936     256.960      8.000
     937     256.960      7.333
     938     256.960      6.667
     939     256.960      6.000
     940     256.960      5.333
     941     256.960      4.667
     942     256.960      4.000
     943     256.960      3.333
     944     256.960      2.667
     945     256.960      2.000
     946     256.960      1.333
     947     256.960      0.667
     948     256.960      0.000
     949     256.960     -0.667
     950     256.960     -1.333
     951     256.960     -2.000
     952     256.960     -2.667
     953     256.960     -3.333
     954     256.960     -4.000
     955     256.960     -4.667
     956     256.960     -5.333
     957     256.960     -6.000
     958     256.960     -6.667
     959     256.960     -7.333
     960     256.960     -8.000
     961     256.960     -8.667
     962     256.960     -9.333
     963     256.960    -10.000
     964     256.960    -10.667
     965     256.960    -11.333
     966     256.960    -12.000
     967     256.960    -12.500
     968     256.960    -13.000
     969     256.960    -13.500
     970     256.960    -14.000
     971     256.960    -14.500
     972     256.960    -15.000
     973     256.960    -15.500
     974     256.960    -16.000
     975     256.960    -16.500
     976     256.960    -17.000
     977     256.960    -17.500
     978     256.960    -18.000
     979     256.960    -18.500
     980     256.960    -19.000
     981     256.960    -19.500
     982     256.960    -20.000
     983     256.960    -20.500
     984     256.960    -21.000
     985     256.960    -21.500
     986     256.960    -22.000
     987     256.960    -22.500
     988     256.960    -23.000
     989     256.960    -23.500
     990     256.960    -24.000
     991     250.505      8.000
     992     250.505      7.333
     993     250.505      6.667
     994     250.505      6.000
     995     250.505      5.333
     996     250.505      4.667
     997     250.505      4.000
     998     250.505      3.333
     999     250.505      2.667
    1000     250.505      2.000
    1001     250.505      1.333
    1002     250.505      0.667
    1003     250.505     -0.000
    1004     250.505     -0.667
    1005     250.505     -1.333
    1006     250.505     -2.000
    1007     250.505     -2.667
    1008     250.505     -3.333
    1009     250.505     -4.000
    1010     250.505     -4.667
    1011     250.505     -5.333
    1012     250.505     -6.000
    1013     250.505     -6.667
    1014     250.505     -7.333
    1015     250.505     -8.000
    1016     250.505     -8.667
    1017     250.505     -9.333
    1018     250.505    -10.000
    1019     250.505    -10.667
    1020     250.505    -11.333
    1021     250.505    -12.000
    1022     250.505    -12.500
    1023     250.505    -13.000
    1024     250.505    -13.500
    1025     250.505    -14.000
    1026     250.505    -14.500
    1027     250.505    -15.000
    1028     250.505    -15.500
    1029     250.505    -16.000
    1030     250.505    -16.500
    1031     250.505    -17.000
    1032     250.505    -17.500
    1033     250.505    -18.000
    1034     250.505    -18.500
    1035     250.505    -19.000
    1036     250.505    -19.500
    1037     250.505    -20.000
    1038     250.505    -20.500
    1039     250.505    -21.000
    1040     250.505    -21.500
    1041     250.505    -22.000
    1042     250.505    -22.500
    1043     250.505    -23.000
    1044     250.505    -23.500
    1045     250.505    -24.000
    1046     244.272      8.000
    1047     244.272      7.333
    1048     244.272      6.667
    1049     244.272      6.000
    1050     244.272      5.333
    1051     244.272      4.667
    1052     244.272      4.000
    1053     244.272      3.333
    1054     244.272      2.667
    1055     244.272      2.000
    1056     244.272      1.333
    1057     244.272      0.667
    1058     244.272      0.000
    1059     244.272     -0.667
    1060     244.272     -1.333
    1061     244.272     -2.000
    1062     244.272     -2.667
    1063     244.272     -3.333
    1064     244.272     -4.000
    1065     244.272     -4.667
    1066     244.272     -5.333
    1067     244.272     -6.000
    1068     244.272     -6.667
    1069     244.272     -7.333
    1070     244.272     -8.000
    1071     244.272     -8.667
    1072     244.272     -9.333
    1073     244.272    -10.000
    1074     244.272    -10.667
    1075     244.272    -11.333
    1076     244.272    -12.000
    1077     244.272    -12.500
    1078     244.272    -13.000
    1079     244.272    -13.500
    1080     244.272    -14.000
    1081     244.272    -14.500
    1082     244.272    -15.000
    1083     244.272    -15.500
    1084     244.272    -16.000
    1085     244.272    -16.500
    1086     244.272    -17.000
    1087     244.272    -17.500
    1088     244.272    -18.000
    1089     244.272    -18.500
    1090     244.272    -19.000
    1091     244.272    -19.500
    1092     244.272    -20.000
    1093     244.272    -20.500
    1094     244.272    -21.000
    1095     244.272    -21.500
    1096     244.272    -22.000
    1097     244.272    -22.500
    1098     244.272    -23.000
    1099     244.272    -23.500
    1100     244.272    -24.000
    1101     238.253      8.000
    1102     238.253      7.333
    1103     238.253      6.667
    1104     238.253      6.000
    1105     238.253      5.333
    1106     238.253      4.667
    1107     238.253      4.000
    1108     238.253      3.333
    1109     238.253      2.667
    1110     238.253      2.000
    1111     238.253      1.333
    1112     238.253      0.667
    1113     238.253      0.000
    1114     238.253     -0.667
    1115     238.253     -1.333
    1116     238.253     -2.000
    1117     238.253     -2.667
    1118     238.253     -3.333
    1119     238.253     -4.000
    1120     238.253     -4.667
    1121     238.253     -5.333
    1122     238.253     -6.000
    1123     238.253     -6.667
    1124     238.253     -7.333
    1125     238.253     -8.000
    1126     238.253     -8.667
    1127     238.253     -9.333
    1128     238.253    -10.000
    1129     238.253    -10.667
    1130     238.253    -11.333
    1131     238.253    -12.000
    1132     238.253    -12.500
    1133     238.253    -13.000
    1134     238.253    -13.500
    1135     238.253    -14.000
    1136     238.253    -14.500
    1137     238.253    -15.000
    1138     238.253    -15.500
    1139     238.253    -16.000
    1140     238.253    -16.500
    1141     238.253    -17.000
    1142     238.253    -17.500
    1143     238.253    -18.000
    1144     238.253    -18.500
    1145     238.253    -19.000
    1146     238.253    -19.500
    1147     238.253    -20.000
    1148     238.253    -20.500
    1149     238.253    -21.000
    1150     238.253    -21.500
    1151     238.253    -22.000
    1152     238.253    -22.500
    1153     238.253    -23.000
    1154     238.253    -23.500
    1155     238.253    -24.000
    1156     232.439      8.000
    1157     232.439      7.333
    1158     232.439      6.667
    1159     232.439      6.000
    1160     232.439      5.333
    1161     232.439      4.667
    1162     232.439      4.000
    1163     232.439      3.333
    1164     232.439      2.667
    1165     232.439      2.000
    1166     232.439      1.333
    1167     232.439      0.667
    1168     232.439     -0.000
    1169     232.439     -0.667
    1170     232.439     -1.333
    1171     232.439     -2.000
    1172     232.439     -2.667
    1173     232.439     -3.333
    1174     232.439     -4.000
    1175     232.439     -4.667
